TIMESTAMP,Fc_Org_L2,Fc_Gapfilled_L3,Fc_All_Gapfilled,Rg_Org_L2,Rg_Gapfilled_L3,LE_Org_L2,LE_Gapfilled_L3,LE_All_Gapfilled,H_Org_L2,H_Gapfilled_L3,H_All_Gapfilled,Tair_Org_L2,Tair_Gapfilled_L3,VPD_Org_L2,VPD_Gapfilled_L3,VPD_All_Gapfilled,Reco_Reference_L3,Reco_L3,GPP_L3,ET_Gapfilled_L3,Fc_Org_L2_Sum,Fc_Gapfilled_L3_Sum,Fc_All_Gapfilled_Sum,Rg_Org_L2_Sum,Rg_Gapfilled_L3_Sum,Rg_All_Gapfilled_Sum,LE_Org_L2_Sum,LE_Gapfilled_L3_Sum,LE_All_Gapfilled_Sum,H_Org_L2_Sum,H_Gapfilled_L3_Sum,H_All_Gapfilled_Sum,Reco_L3_Sum,GPP_L3_Sum,ET_Gapfilled_L3_Sum,Rg_Org_L2_Max,Rg_Gapfilled_L3_Max,Rg_All_Gapfilled_Max,Tair_Org_L2_Max,Tair_Gapfilled_L3_Max,Tair_All_Gapfilled_Max,VPD_Org_L2_Max,VPD_Gapfilled_L3_Max,VPD_All_Gapfilled_Max,ET_Gapfilled_L3_Max,Rg_Org_L2_Min,Rg_Gapfilled_L3_Min,Tair_Org_L2_Min,Tair_Gapfilled_L3_Min,VPD_Org_L2_Min,VPD_Gapfilled_L3_Min,ET_Gapfilled_L3_Min,Fc_Gapfilled_L3_Sum_Carbon,GPP_L3_Sum_Carbon,Reco_L3_Sum_Carbon
2020-01-09,-1.5907655500000002,-0.35841105556555325,-0.067637089616757,154.0925651275,154.0925651275,43.332514724137944,26.122491494439263,27.92966192903644,24.940046136585366,22.074231122813888,20.158929220022152,9.935229166666682,9.935229166666682,8.0669523125,8.0669523125,8.0669523125,2.3718304528610914,1.8199644609048458,2.1783755164703984,0.019095020650170696,-47.722966500000005,-17.203730667146555,-3.246580301604336,7396.44312612,7396.44312612,7396.44312612,1256.6429270000003,1253.8795917330847,1340.623772593749,1022.5418916,1059.5630938950667,967.6286025610633,87.3582941234326,104.56202479057913,0.9165609912081933,678.4255,678.4255,678.4255,20.048,20.048,20.048,15.21265,15.21265,15.21265,0.0921767974545412,-4.954733,-4.954733,-0.703999999999951,-0.703999999999951,2.195686,2.195686,-0.004064599957133948,-0.3716005824103656,2.258539735476509,1.8869391530661443
2020-01-10,-0.4517442888888889,-0.24157664621108058,0.06988907945445198,128.58619371041667,128.58619371041667,26.886679023809535,23.42105738903548,29.063572869550693,-3.173029500000001,4.0044056356344395,7.404989458910028,17.51420833333334,17.51420833333334,9.014212333333335,9.014212333333335,9.014212333333335,2.4503346684206018,2.9565061049047023,3.198082751115781,0.01720597970108026,-20.328493,-11.595679018131868,3.3546758138136954,6172.1372980999995,6172.1372980999995,6172.1372980999995,1129.2405190000004,1124.210754673703,1395.0514977384332,-126.92118000000005,192.2114705104531,355.43949402768135,141.9122930354257,153.5079720535575,0.8258870256518525,554.9464,554.9464,554.9464,22.972,22.972,22.972,16.44104,16.44104,16.44104,0.07521425003295962,-3.068241,-3.068241,12.569,12.569,4.572649,4.572649,-0.006411544592991023,-0.25046666679164836,3.315772196356842,3.065305529565195
2020-01-11,2.4253551174999997,2.361318619416954,2.3331432486752104,44.69459143958335,44.69459143958335,21.82601586560976,19.6526029666388,15.435718636467849,-27.360490906976747,-25.64001077926858,-11.696868587030679,20.113791666666682,20.113791666666682,6.772892375000001,6.772892375000001,6.772892375000001,2.571564914007024,3.6106087384811603,1.249290119064206,0.014457342904324285,97.0142047,113.34329373201379,111.9908759364101,2145.3403891000007,2145.3403891000007,2145.3403891000007,894.8666504900002,943.3249423986623,740.9144945504568,-1176.501109,-1230.7205174048918,-561.4496921774726,173.3092194470957,59.96592571508189,0.6939524594075657,247.6139,247.6139,247.6139,23.213,23.213,23.213,10.96632,10.96632,10.96632,0.08680297283355495,-3.951127,-3.951127,16.947,16.947,2.04787,2.04787,-0.01316218533559231,2.448215144611498,1.2952639954457688,3.7434791400572665
2020-01-12,1.7338440290322574,1.9826515384022712,2.0537563203140277,43.75462175666666,43.75462175666666,13.576558800000003,8.371883315584844,9.01524433766887,3.7292231851851856,-2.638970231414087,-6.597388152803997,17.510687500000007,17.510687500000007,3.251743179069767,3.7265706686043916,3.7265706686043916,2.6938288538682893,3.205116537583495,1.222464999181226,0.0061280075787837505,53.74916489999998,95.16727384330902,98.58030337507333,2100.2218443199995,2100.2218443199995,2100.2218443199995,339.41397000000006,401.85039914807254,432.7317282081057,100.68902600000001,-126.67057110787619,-316.6746313345918,153.84559380400776,58.67831996069884,0.29414436378162,193.9668,193.9668,193.9668,20.69,20.69,20.69,6.597246,8.10700662,8.10700662,0.03310185611799348,-2.044754,-2.044754,15.679,15.679,-0.0286603,-0.0286603,-0.010971141700265257,2.0556131150154746,1.267451711151095,3.3230648261665676
2020-01-13,1.7799793648648643,2.1756608807307143,1.6375556983927941,88.48092648497915,88.48092648497915,26.221293416666665,19.017829774684746,22.461257251261273,4.732852973684211,0.7829162267686552,-1.2261949127509852,19.75566666666667,19.75566666666667,5.120946229166667,5.120946229166667,5.120946229166667,2.770384498871385,3.7997548043184484,1.6240939235877356,0.013988134358455596,65.85923649999998,104.43172227507429,78.60267352285412,4247.084471278999,4247.084471278999,4247.084471278999,943.966563,912.8558291848677,1078.140348060541,179.84841300000002,37.57997888489545,-58.857355812047295,182.38823060728552,77.95650833221131,0.6714304492058686,472.3618,472.3618,472.3618,23.434,23.434,23.434,9.728003,9.728003,9.728003,0.08824359475390486,-1.732543,-1.732543,16.278,16.278,3.525696,3.525696,-0.05276322340727912,2.2557252011416047,1.6838605799757642,3.939585781117367
2020-01-14,-0.19788142424242425,0.7589792121588933,1.139277758101535,97.25276212937497,97.25276212937497,29.253453571428565,22.427058082667163,23.358967929665102,8.68016913888889,3.815602853436746,1.303824907709098,18.89191666666667,18.89191666666667,5.836379937500002,5.836379937500002,5.836379937500002,2.73114579690045,3.5630102627564875,2.804031050597595,0.01648786884594818,-6.530087,36.43100218362688,54.685332388873675,4668.132582209999,4668.132582209999,4668.132582209999,1023.8708749999997,1076.4987879680239,1121.230460623925,312.48608900000005,183.1489369649638,62.58359557003671,171.0244926123114,134.59349042868456,0.7914177046055126,494.0153,494.0153,494.0153,23.784,23.784,23.784,12.53186,12.53186,12.53186,0.10293896881010321,-2.484519,-2.484519,15.303,15.303,2.89324,2.89324,-0.04007906293602119,0.7869096471663407,2.9072193932595862,3.694129040425926
2020-01-15,0.5311311999999996,1.2020242383428783,1.3311228228420717,101.86476057916668,101.86476057916668,30.010380000000005,24.5626198458195,24.061427137637107,13.895941315789472,8.397631587244204,2.055815484795232,19.185645833333336,19.185645833333336,5.648516041666667,5.648516041666667,5.648516041666667,2.6862479727089785,3.5599452922851795,2.3579210539423014,0.018051547838043906,18.589591999999985,57.69716344045816,63.89389549641945,4889.508507800001,4889.508507800001,4889.508507800001,1200.4152000000001,1179.0057525993361,1154.948502606581,528.04577,403.08631618772176,98.67914327017112,170.8773740296886,113.18021058923047,0.8664742962261075,552.015,552.015,552.015,23.363,23.363,23.363,11.31515,11.31515,11.31515,0.09469350988739121,-2.938892,-2.938892,16.38,16.38,2.927141,2.927141,-0.007888698567931373,1.2462587303138963,2.4446925487273785,3.6909512790412746
2020-01-16,1.0409664523809528,1.2247604522199567,1.1472546811399569,91.54204627166665,91.54204627166665,30.548669511111115,28.52263640408087,25.027452383932026,3.095621666666668,2.425002697795454,-1.9205572357400278,18.49450000000001,18.49450000000001,7.767814229166664,7.767814229166664,7.767814229166664,2.641350148517507,3.352538783971866,2.1277783317519074,0.020917639420678636,43.72059100000001,58.788501706557916,55.06822469471793,4394.018221039999,4394.018221039999,4394.018221039999,1374.6901280000002,1369.0865473958818,1201.3177144287372,139.30297500000006,116.4001294941818,-92.18674731552133,160.92186163064957,102.13335992409156,1.0040466921925746,521.0389,521.0389,521.0389,22.013,22.013,22.013,14.85378,14.85378,14.85378,0.09395227518871105,-4.621875,-4.621875,14.3340000000001,14.3340000000001,3.896815,3.896815,-0.012181180366345842,1.269831636861651,2.2060805743603775,3.4759122112220306
2020-01-17,-0.9887973124999999,-0.9887973124999999,-0.9918118967997286,172.75689743750002,172.75689743750002,55.60713125000001,55.60713125000001,48.46247290108425,8.504062173913047,14.331497083333334,19.3160770534842,12.509312500000016,12.509312500000016,11.591345645833334,11.591345645833334,11.591345645833334,2.5954295702358947,2.177795032827563,3.1665923453275617,0.040549542330695326,-47.462270999999994,-47.462270999999994,-47.606971046386974,8292.331077,8292.331077,8292.331077,2669.1423000000004,2669.1423000000004,2326.1986992520438,391.1868600000002,687.91186,927.1716985672416,104.53416157572302,151.99643257572296,1.9463780318733757,701.6517,701.6517,701.6517,16.148,16.148,16.148,16.75876,16.75876,16.75876,0.09912596624978953,-4.913954,-4.913954,8.30800000000005,8.30800000000005,5.998501,5.998501,0.007350278564947087,-1.0251850535999998,3.283122943635616,2.257937890035617
2020-01-18,-0.8504196888888887,-0.6906030153320999,-0.44831279647131583,135.6377014254167,135.6377014254167,34.36494377777779,33.10842853641327,32.526955000137924,18.848417499999996,16.72166400174456,17.06242731371385,13.027744680851082,13.067041250000017,7.915814833333332,7.915814833333332,7.915814833333332,2.515008087313537,2.2766158788353126,2.9672188941674125,0.024191341306644715,-38.268885999999995,-33.148944735940795,-21.51901423062316,6510.609668420002,6510.609668420002,6510.609668420002,1546.4224700000007,1589.204569747837,1561.2938400066203,829.3303699999999,802.639872083739,818.9965110582649,109.277562184095,142.4265069200358,1.1611843827189463,605.6545,605.6545,605.6545,20.2790000000001,20.2790000000001,20.2790000000001,13.57436,13.57436,13.57436,0.07959802722420378,-3.767882,-3.767882,6.07500000000005,6.07500000000005,4.219252,4.219252,0.0010521307297554862,-0.7160172062963212,3.076412549472773,2.360395343176452
